time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186675947;43;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675947;12;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;-7;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;-9;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;2;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;20;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;39;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;56;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;56;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;45;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;42;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;44;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;48;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;42;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;32;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;19;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;9;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;7;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;17;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;35;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;52;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;59;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;42;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;24;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;21;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;21;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;17;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;8;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;3;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;4;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;11;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;28;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;48;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;48;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;38;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;40;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;50;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;51;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;33;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;20;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;19;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;20;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;16;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;19;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;29;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;44;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186675978;52;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;45;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;41;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;39;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;44;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;40;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;13;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;9;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;38;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;66;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;68;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;44;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;32;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676025;37;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;44;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;49;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;52;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;49;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;45;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;49;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;41;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;26;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;19;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;35;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;50;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;45;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;35;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;26;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;27;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;34;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;34;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;37;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;42;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;36;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;24;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;27;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;59;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;85;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;75;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;51;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676056;37;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;40;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;55;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;60;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;56;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;57;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;54;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;57;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;58;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;51;64;64;100;6885;2724;15089;6898;13267;2583;2132;13534;33
63832186676087;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676087;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676087;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676087;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;38;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;49;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;28;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;33;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;41;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;58;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;58;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;52;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;51;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;48;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;40;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;86;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;96;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;92;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;92;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;99;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;104;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;120;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;136;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;131;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;113;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;102;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;85;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;40;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;41;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;48;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;58;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676150;88;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;116;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;112;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;102;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;102;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;99;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;92;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;84;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;85;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;88;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;80;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;74;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676197;84;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;76;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;83;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;90;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;82;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;70;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;64;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;41;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;17;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;10;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;12;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;16;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;18;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;33;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;61;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;86;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;86;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;66;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;35;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;19;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;32;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;42;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;35;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;19;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;0;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;-5;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;18;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;70;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;117;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;121;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;96;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;72;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;82;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;116;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;128;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;98;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;66;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;64;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;74;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;88;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676259;100;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;114;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;112;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;97;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;84;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;60;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;24;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;17;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;35;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;48;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;42;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;41;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;34;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676306;24;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;21;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;21;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;24;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;42;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;66;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;70;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;64;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;45;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;33;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;38;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;28;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;5;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;-5;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;11;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;33;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;37;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;25;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;10;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;25;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;64;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;58;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;45;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;26;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;26;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;51;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;66;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;42;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;36;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;33;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;40;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;55;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;44;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;37;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;24;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676369;36;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;68;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;72;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;65;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;65;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;89;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;92;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676416;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;50;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;38;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;41;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;61;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;60;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;49;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;28;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;28;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;67;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;34;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;25;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;67;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;70;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;61;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;50;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;48;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;67;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;34;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;26;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;37;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;56;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;74;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;74;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;68;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;83;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;102;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;101;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;84;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;70;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;69;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;65;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;73;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;88;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;48;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676478;44;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;52;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;37;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;38;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;57;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;41;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;52;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;65;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;56;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;44;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;52;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676525;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;81;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;73;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;56;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;35;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;36;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;54;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;50;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;52;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;36;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;27;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;50;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;71;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;66;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;42;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;39;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;64;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;75;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;67;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;55;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;44;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;45;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;60;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;52;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;53;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;67;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;43;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;42;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
63832186676572;59;60;70;100;12293;3362;6047;6467;30436;6556;3956;25176;33
